92.830000,93.330000,93.330000,92.280000,0.500000,-1.050000,1
92.510000,92.610000,92.830000,92.070000,0.100000,-0.760000,2
93.100000,92.690000,93.380000,92.340000,-0.410000,-1.040000,1
92.250000,90.810000,92.605000,90.580000,-1.440000,-2.025000,1
91.390000,91.820000,91.990000,91.250000,0.430000,-0.740000,1
91.070000,90.450000,91.580000,90.320000,-0.620000,-1.260000,2
91.200000,91.340000,91.619900,91.001000,0.140000,-0.618900,1
91.200000,91.150000,91.720000,90.900000,-0.050000,-0.820000,1
90.890000,91.060000,91.360000,90.520000,0.170000,-0.840000,2
91.280000,90.960000,91.540000,90.910000,-0.320000,-0.630000,2
92.800000,92.370000,93.520000,92.270000,-0.430000,-1.250000,1
91.930000,93.100000,93.190000,91.680000,1.170000,-1.510000,1
91.550000,91.830000,92.060000,91.160000,0.280000,-0.900000,1
91.280000,91.450000,91.750000,90.905000,0.170000,-0.845000,2
91.800000,91.510000,92.360000,91.500000,-0.290000,-0.860000,2
93.030000,92.490000,93.140000,92.280000,-0.540000,-0.860000,2
93.110000,92.865000,93.210000,92.505000,-0.245000,-0.705000,1
92.500000,92.700000,93.130000,92.235000,0.200000,-0.895000,2
93.660000,93.500000,94.400000,93.471000,-0.160000,-0.929000,2
94.020000,93.890000,94.190000,93.710000,-0.130000,-0.480000,1
93.680000,93.950000,95.219300,93.600000,0.270000,-1.619300,1
93.530000,92.980000,93.680000,92.830000,-0.550000,-0.850000,1
92.190000,92.900000,93.070000,92.070000,0.710000,-1.000000,1
91.420000,92.130000,92.670000,91.240000,0.710000,-1.430000,2
92.490000,92.370000,92.900000,92.330000,-0.120000,-0.570000,2
92.730000,93.310000,93.560000,92.650000,0.580000,-0.910000,1
92.090000,93.040000,93.230000,91.880000,0.950000,-1.350000,1
90.650000,91.760000,91.960000,90.500000,1.110000,-1.460000,2
90.740000,90.310000,91.540000,90.190000,-0.430000,-1.350000,1
90.630000,90.850000,90.940000,90.160000,0.220000,-0.780000,2
91.560000,91.070000,91.710000,91.000000,-0.490000,-0.710000,2
91.670000,90.870000,92.340000,90.840000,-0.800000,-1.500000,1
91.520000,91.930000,92.120000,91.410000,0.410000,-0.710000,2
91.890000,91.880000,92.480000,91.800000,-0.010000,-0.680000,1
91.600000,92.160000,92.190000,91.130000,0.560000,-1.060000,1
91.100000,90.450000,91.310000,90.310000,-0.650000,-1.000000,2
91.310000,91.250000,91.875000,91.190000,-0.060000,-0.685000,1
90.890000,91.810000,91.850000,90.800000,0.920000,-1.050000,2
91.700000,91.250000,92.360000,90.950000,-0.450000,-1.410000,1
89.510000,91.020000,91.105000,89.024300,1.510000,-2.080700,2
90.110000,90.000000,90.517200,89.640000,-0.110000,-0.877200,1
88.530000,90.110000,90.130000,88.080000,1.580000,-2.050000,1
88.420000,88.310000,89.420000,88.240000,-0.110000,-1.180000,2
89.790000,89.390000,90.250000,88.950000,-0.400000,-1.300000,2
90.890000,90.170000,91.250000,90.100000,-0.720000,-1.150000,2
91.150000,90.610000,91.500000,90.320000,-0.540000,-1.180000,1
90.970000,91.200000,91.530000,90.740000,0.230000,-0.790000,2
91.620000,91.080000,91.710000,90.760000,-0.540000,-0.950000,2
92.920000,91.930000,93.135000,91.850000,-0.990000,-1.285000,2
93.940000,92.710000,94.360000,92.520000,-1.230000,-1.840000,2
94.600000,94.100000,95.290000,93.710000,-0.500000,-1.580000,2
95.030000,94.460000,95.370000,94.190000,-0.570000,-1.180000,1
94.830000,94.700000,94.980000,94.430000,-0.130000,-0.550000,1
94.120000,94.510000,94.880000,93.450000,0.390000,-1.430000,1
93.700000,93.780000,94.030000,93.341000,0.080000,-0.689000,2
95.180000,94.970000,95.720000,94.580000,-0.210000,-1.140000,2
95.380000,95.590000,95.880000,94.910000,0.210000,-0.970000,2
95.510000,95.300000,95.520000,95.020000,-0.210000,-0.500000,2
96.840000,95.770000,96.880000,95.460000,-1.070000,-1.420000,2
97.350000,96.830000,97.430000,96.773900,-0.520000,-0.656100,1
96.360000,97.300000,97.440000,96.280000,0.940000,-1.160000,2
97.090000,96.000000,97.400000,95.550000,-1.090000,-1.850000,1
96.920000,97.550000,97.640000,96.470000,0.630000,-1.170000,1
96.410000,96.960000,97.070000,96.140000,0.550000,-0.930000,2
97.130000,96.455000,97.180000,96.240000,-0.675000,-0.940000,1
96.840000,96.830000,97.010000,96.140000,-0.010000,-0.870000,1
95.990000,97.300000,97.500000,95.620000,1.310000,-1.880000,1
95.860000,95.480000,96.710000,94.960000,-0.380000,-1.750000,2
97.840000,96.340000,97.950000,96.340000,-1.500000,-1.610000,1
97.620000,98.070000,98.179000,97.320000,0.450000,-0.859000,2
97.990000,98.150000,98.550000,97.630000,0.160000,-0.920000,2
98.110000,97.190000,98.200000,97.090000,-0.920000,-1.110000,2
99.510000,99.280000,99.890000,98.730100,-0.230000,-1.159900,1
99.340000,99.510000,99.990000,99.240000,0.170000,-0.750000,2
100.920000,99.880000,101.190000,99.760000,-1.040000,-1.430000,2
101.020000,101.250000,101.450000,100.190000,0.230000,-1.260000,2
101.740000,101.350000,102.420100,101.320000,-0.390000,-1.100100,2
101.770000,101.430000,102.226300,101.050000,-0.340000,-1.176300,1
101.410000,101.130000,101.930000,100.870000,-0.280000,-1.060000,1
100.610000,101.370000,101.700000,100.570000,0.760000,-1.130000,2
100.920000,101.100000,101.700000,100.730000,0.180000,-0.970000,2
101.590000,100.870000,101.765000,100.160000,-0.720000,-1.605000,1
101.410000,101.100000,101.525000,100.730000,-0.310000,-0.795000,1
100.780000,101.340000,101.687400,100.660000,0.560000,-1.027400,1
98.750000,100.560000,100.750000,98.250000,1.810000,-2.500000,1
97.640000,98.270000,98.370000,97.150000,0.630000,-1.220000,1
97.630000,97.120000,98.215000,96.810000,-0.510000,-1.405000,1
97.510000,97.810000,98.340000,97.500000,0.300000,-0.840000,2
97.860000,96.690000,98.050000,96.620000,-1.170000,-1.430000,1
97.270000,97.340000,97.780000,96.850000,0.070000,-0.930000,2
98.190000,96.390000,98.740000,95.950000,-1.800000,-2.790000,2
98.470000,98.530000,99.060000,98.310000,0.060000,-0.750000,1
98.140000,97.820000,98.410000,97.570000,-0.320000,-0.840000,2
99.010000,98.450000,99.145000,97.760000,-0.560000,-1.385000,1
98.930000,99.500000,99.550000,98.910000,0.570000,-0.640000,1
98.640000,99.030000,99.523900,98.590000,0.390000,-0.933900,1
98.320000,98.830000,98.900000,98.260000,0.510000,-0.640000,1
97.930000,98.310000,99.130000,97.930000,0.380000,-1.200000,2
101.360000,98.210000,101.700000,97.970000,-3.150000,-3.730000,2
103.730000,102.410000,104.220000,101.960000,-1.320000,-2.260000,2
104.520000,104.740000,106.660000,104.040000,0.220000,-2.620000,2
